[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] HEAD   /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func1 (5 handlers)
[GIN-debug] GET    /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func2 (5 handlers)
[GIN-debug] HEAD   /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func3 (5 handlers)
[GIN-debug] GET    /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func4 (5 handlers)
[GIN-debug] POST   /api/pull                 --> github.com/ollama/ollama/server.(*Server).PullHandler-fm (5 handlers)
[GIN-debug] POST   /api/push                 --> github.com/ollama/ollama/server.(*Server).PushHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] GET    /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] POST   /api/show                 --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (5 handlers)
[GIN-debug] DELETE /api/delete               --> github.com/ollama/ollama/server.(*Server).DeleteHandler-fm (5 handlers)
[GIN-debug] POST   /api/create               --> github.com/ollama/ollama/server.(*Server).CreateHandler-fm (5 handlers)
[GIN-debug] POST   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).CreateBlobHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).HeadBlobHandler-fm (5 handlers)
[GIN-debug] POST   /api/copy                 --> github.com/ollama/ollama/server.(*Server).CopyHandler-fm (5 handlers)
[GIN-debug] GET    /api/ps                   --> github.com/ollama/ollama/server.(*Server).PsHandler-fm (5 handlers)
[GIN-debug] POST   /api/generate             --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (5 handlers)
[GIN-debug] POST   /api/chat                 --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (5 handlers)
[GIN-debug] POST   /api/embed                --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (5 handlers)
[GIN-debug] POST   /api/embeddings           --> github.com/ollama/ollama/server.(*Server).EmbeddingsHandler-fm (5 handlers)
[GIN-debug] POST   /v1/chat/completions      --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (6 handlers)
[GIN-debug] POST   /v1/completions           --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (6 handlers)
[GIN-debug] POST   /v1/embeddings            --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models                --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models/:model         --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (6 handlers)
Job started: Wed Jun 10 03:00:24 CEST 2026
Running 7T7A experiment...

======================================================================
  GPTSwarm experiment  —  7T7A  (7 truthful + 7 adversarial agents)
======================================================================

Loading MMLU...
Train: 100  Test: 100

=== [1/5] Baseline: Single IO Agent (7T7A) ===
[GIN] 2026/06/10 - 03:00:47 | 200 | 16.734520567s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:07 | 200 |  3.117105294s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:07 | 200 |   3.32645368s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:07 | 200 |  3.477591994s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:08 | 200 |     3.963911s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:09 | 200 |  5.237876171s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:09 | 200 |  5.736468047s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:09 | 200 |  5.789379316s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  5.966342172s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  126.272784ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  265.640268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  343.737513ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  350.459552ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  446.542321ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  447.597974ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  449.210069ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  515.504904ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  600.957325ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  671.306759ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  672.657564ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  761.479085ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  765.255145ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:10 | 200 |  804.767632ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  179.454153ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  333.552785ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  334.863299ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  337.397814ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  499.690308ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  1.009178377s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:11 | 200 |  1.013161304s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.167813122s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.172596085s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.188519281s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.190711336s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.665156238s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.666743304s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |  1.668552316s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:12 | 200 |   376.85658ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  477.703353ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  569.970169ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  577.608863ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |   616.12552ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  617.851091ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  639.959133ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  989.588807ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  1.133878393s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  1.157624305s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  1.158643015s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  1.279464891s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  1.294121001s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:13 | 200 |  1.297021374s |       127.0.0.1 | POST     "/api/chat"
  [FC] 10/100  acc=0.500
[GIN] 2026/06/10 - 03:02:14 | 200 |  141.396703ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |  284.111934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |  286.503223ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |   369.68533ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |  423.797499ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |  427.552036ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |  592.486662ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:14 | 200 |  1.046548871s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:15 | 200 |  1.100015184s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:15 | 200 |   1.22948952s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:15 | 200 |  1.336965826s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:15 | 200 |  1.625722971s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:15 | 200 |  1.664158878s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:15 | 200 |  1.729093876s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:16 | 200 |  877.939636ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:16 | 200 |  880.471541ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:17 | 200 |  1.572197516s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:19 | 200 |  3.920954435s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:20 | 200 |  4.375410115s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:20 | 200 |  4.682915277s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:21 | 200 |  5.388770722s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:21 | 200 |  5.415146408s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:21 | 200 |  6.092477241s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:21 | 200 |  6.239282387s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:23 | 200 |  7.937056803s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:24 | 200 |  9.186668261s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  9.463098921s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  9.505296202s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  362.308431ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  366.034572ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |   529.27921ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  591.410766ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  620.855938ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  641.765947ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  657.638704ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  800.449932ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |  800.624218ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:25 | 200 |   804.24102ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  1.112199235s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  1.172639379s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |   1.17511947s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |   1.17715736s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  200.745305ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  354.954763ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  355.028092ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  359.132514ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  401.184296ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |   402.26068ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  406.555062ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  539.825862ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |   544.12144ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  545.147398ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  585.173615ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  588.306241ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  588.780517ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:26 | 200 |  617.132152ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  124.397149ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  265.357397ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  268.530556ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  463.697592ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  692.586909ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  770.484473ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |   772.16512ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  790.211871ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  842.263413ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  917.779268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:27 | 200 |  923.996936ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  1.116814837s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  1.118716611s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  1.197370657s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  115.689128ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  254.270889ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  256.691457ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  342.459706ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  344.338349ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  567.639211ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  619.769434ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |   682.94455ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  685.750416ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  789.780495ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:28 | 200 |  842.423023ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  862.643462ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  898.997858ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  924.945393ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  124.481384ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  263.530377ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |   265.57758ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  267.697595ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  338.612462ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  340.533077ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  639.638633ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  691.637818ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  693.537376ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  765.217884ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  787.754078ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:29 | 200 |  889.717761ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:30 | 200 |  928.057984ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:30 | 200 |  966.978634ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:30 | 200 |  586.833485ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:30 | 200 |  589.513123ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:30 | 200 |  723.819796ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |   1.07537869s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.216589456s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.216771881s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.673517769s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.676225323s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.808327352s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.863394883s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:31 | 200 |  1.903702625s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:32 | 200 |  1.971130223s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:32 | 200 |  2.025841928s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:32 | 200 |   2.62601836s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  385.921111ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  809.113657ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  811.884323ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  813.880287ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  964.742906ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  1.117718511s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  1.118808727s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:33 | 200 |  1.255156056s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:34 | 200 |  1.405602572s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:34 | 200 |  1.512437043s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:34 | 200 |  1.559404797s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:34 | 200 |  1.608244367s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:34 | 200 |   1.64464629s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:34 | 200 |  1.670909802s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:39 | 200 |  5.476578069s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:43 | 200 |  9.638331777s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:43 | 200 |  9.642373261s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:44 | 200 | 10.007402403s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:44 | 200 | 10.011566527s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:44 | 200 | 10.306882196s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:44 | 200 | 10.580343234s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:45 | 200 | 10.851108176s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:45 | 200 | 11.016731961s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:45 | 200 | 11.120562611s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:45 | 200 | 11.394807294s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:49 | 200 | 14.981142458s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:02:49 | 200 | 15.623837537s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:22 | 200 | 48.012746838s |       127.0.0.1 | POST     "/api/chat"
  [FC] 20/100  acc=0.550
[GIN] 2026/06/10 - 03:03:22 | 200 |  128.609319ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:22 | 200 |  310.159647ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:22 | 200 |  505.433862ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  729.272386ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  734.618079ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  779.967378ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  896.972275ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.092291688s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.096819503s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.099401115s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.235168424s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.259498332s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.263400591s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  1.265660936s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:23 | 200 |  355.819262ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  453.024404ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  916.112287ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.059297365s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.085873614s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.089518992s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.133055606s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.186622431s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.187402841s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.353971494s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:24 | 200 |  1.355659464s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |  1.826149102s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |  1.864082033s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |  1.942696096s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |   137.54563ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |  280.574819ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |  284.211981ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:25 | 200 |  364.882219ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:03:26 | 200 |  689.171813ms |       127.0.0.1 | POST     "/api/chat"
