[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] HEAD   /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func1 (5 handlers)
[GIN-debug] GET    /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func2 (5 handlers)
[GIN-debug] HEAD   /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func3 (5 handlers)
[GIN-debug] GET    /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func4 (5 handlers)
[GIN-debug] POST   /api/pull                 --> github.com/ollama/ollama/server.(*Server).PullHandler-fm (5 handlers)
[GIN-debug] POST   /api/push                 --> github.com/ollama/ollama/server.(*Server).PushHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] GET    /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] POST   /api/show                 --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (5 handlers)
[GIN-debug] DELETE /api/delete               --> github.com/ollama/ollama/server.(*Server).DeleteHandler-fm (5 handlers)
[GIN-debug] POST   /api/create               --> github.com/ollama/ollama/server.(*Server).CreateHandler-fm (5 handlers)
[GIN-debug] POST   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).CreateBlobHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).HeadBlobHandler-fm (5 handlers)
[GIN-debug] POST   /api/copy                 --> github.com/ollama/ollama/server.(*Server).CopyHandler-fm (5 handlers)
[GIN-debug] GET    /api/ps                   --> github.com/ollama/ollama/server.(*Server).PsHandler-fm (5 handlers)
[GIN-debug] POST   /api/generate             --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (5 handlers)
[GIN-debug] POST   /api/chat                 --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (5 handlers)
[GIN-debug] POST   /api/embed                --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (5 handlers)
[GIN-debug] POST   /api/embeddings           --> github.com/ollama/ollama/server.(*Server).EmbeddingsHandler-fm (5 handlers)
[GIN-debug] POST   /v1/chat/completions      --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (6 handlers)
[GIN-debug] POST   /v1/completions           --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (6 handlers)
[GIN-debug] POST   /v1/embeddings            --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models                --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models/:model         --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (6 handlers)
Job started: Fri Jun 12 10:57:24 CEST 2026
Running 5T5A experiment...

======================================================================
  GPTSwarm experiment  —  5T5A  (5 truthful + 5 adversarial agents)
======================================================================

Loading MMLU...
Train: 100  Test: 100

=== [1/5] Baseline: Single IO Agent (5T5A) ===
[GIN] 2026/06/12 - 10:57:32 | 200 |  2.589834716s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:40 | 200 |  593.906958ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:41 | 200 |  271.914849ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:41 | 200 |  270.087128ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:41 | 200 |  3.792249674s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:42 | 200 |  616.075716ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:42 | 200 |  291.030105ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:42 | 200 |  260.500813ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  6.327697279s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  160.209692ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  161.060178ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  161.700617ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  104.494063ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  106.946147ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  106.223962ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  150.069173ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  386.506491ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |  387.399451ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:43 | 200 |   332.21825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  306.738616ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  306.884275ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  300.619777ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  244.589983ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  144.962639ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  146.792411ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  146.353708ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |   84.607855ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |   82.910128ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |   83.738211ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  100.303661ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  286.041289ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  324.557075ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:44 | 200 |  261.760559ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:45 | 200 |  235.638136ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:45 | 200 |  237.017911ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:45 | 200 |  254.713576ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:45 | 200 |  203.252348ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:46 | 200 |   1.51524557s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:46 | 200 |  1.515982474s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:48 | 200 |  3.594154961s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:50 | 200 |    3.5436029s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:50 | 200 |  4.028710055s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:51 | 200 |  285.110678ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:51 | 200 |   258.50421ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:51 | 200 |  263.942853ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:51 | 200 |  256.356758ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:52 | 200 |  257.571085ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:52 | 200 |  3.519338759s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:52 | 200 |  254.198197ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:52 | 200 |  225.961085ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  3.134768215s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  190.113492ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  190.682176ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  131.109743ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  133.087024ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  114.018549ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:53 | 200 |  114.866893ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |  348.694421ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |  350.325144ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |  275.681787ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |  277.506772ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |  273.396419ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |   275.24454ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:54 | 200 |   1.41989269s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |   212.09854ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  144.035776ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  144.663544ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  146.097829ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |     95.4746ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |   94.224013ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |   95.725559ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  136.588012ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  302.893104ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  323.366697ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  322.455854ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  259.570904ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  269.741428ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:55 | 200 |  233.017378ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  224.437718ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  154.944601ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  176.263501ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  176.643889ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |    97.10125ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |   75.938653ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |   94.291576ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  109.244314ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  308.210122ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  280.777279ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:56 | 200 |  253.026456ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:57 | 200 |  260.973106ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:57 | 200 |  890.868218ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:57 | 200 |  575.204821ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:26:57 | 200 |  220.875041ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:01 | 200 |  4.612894948s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:01 | 200 |  4.614144918s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:03 | 200 |  6.405669641s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:06 | 200 |  4.232161364s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:06 | 200 |   4.65659115s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:06 | 200 |  3.125744175s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:06 | 200 |  323.404273ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:07 | 200 |  325.560622ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:07 | 200 |  327.178761ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:07 | 200 |  295.136374ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:07 | 200 |  294.644848ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:07 | 200 |  294.740169ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:07 | 200 |  295.350968ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:11 | 200 |  5.130330447s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:13 | 200 |  1.881794735s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:13 | 200 |  1.882948018s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:14 | 200 |  3.608144567s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:15 | 200 |  1.833687723s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:15 | 200 |  1.834009431s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:15 | 200 |  691.990308ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:16 | 200 |  590.856397ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:16 | 200 |   1.82286676s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:16 | 200 |  1.842024158s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  731.985432ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  328.573017ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |   297.55925ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  266.805983ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  493.655237ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  169.541389ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  170.849873ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  171.698794ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  123.861805ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  124.738213ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:17 | 200 |  127.459692ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  153.914814ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  372.692803ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  373.358719ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  344.733233ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  328.017332ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  330.144243ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  320.150369ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:18 | 200 |  267.813851ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  282.604481ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  283.053933ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  283.825416ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  208.689614ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  209.548111ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |    212.0395ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |   258.46906ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  299.674484ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  300.437185ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  269.952669ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:19 | 200 |  290.383446ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  354.683979ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  252.862027ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  241.716877ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |    194.8216ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  195.778161ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  196.497997ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |   89.920306ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |   90.828247ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |   92.994194ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  158.020176ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:20 | 200 |  370.336085ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |  339.953498ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |  562.293377ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |  297.690575ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |  293.897469ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |   461.63018ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |  376.751374ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:21 | 200 |  210.075755ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:22 | 200 |   560.69448ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:22 | 200 |  485.543888ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:22 | 200 |  495.295463ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  1.644241758s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  490.995384ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  185.524552ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |   185.53782ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |   124.21551ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  134.197316ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  1.648398802s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  136.717231ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:23 | 200 |  117.743128ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  1.635970911s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |   239.30682ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  239.841744ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  240.770001ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  110.958206ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  112.278197ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  112.578149ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  122.608059ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  146.919492ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  162.141755ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  185.142399ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |   163.83149ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  147.735108ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |   84.463936ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |   84.049524ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  143.609249ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  144.916901ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:25 | 200 |  145.865655ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |    91.41442ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |   90.182281ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |   91.040478ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  121.649542ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  468.964713ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  469.932406ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  365.782314ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  337.800291ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  426.372337ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:26 | 200 |  410.626955ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:27 | 200 |  277.700249ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:30 | 200 |  3.095616116s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:30 | 200 |  421.417825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:34 | 200 |         1m21s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:34 | 200 |  144.720997ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:34 | 200 |  218.271929ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:34 | 200 |  290.234305ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  216.322212ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  216.312062ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  8.155974963s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  380.441248ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  525.806658ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  454.964456ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  432.247044ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |  5.238243887s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:35 | 200 |   418.07697ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:36 | 200 |  9.312043663s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:37 | 200 |  1.110964195s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:37 | 200 |  1.934972764s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:37 | 200 |  1.001695242s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 05:27:37 | 200 |  1.595482035s |       127.0.0.1 | POST     "/api/chat"
